47.57513	-0.663089678208	2.53231095262	137.77819536	31.1052129415	12.9667191184	1.39947628651	0.0134620059591	-0.00278481526442	0.934138760888	-0.356645194285	-0.01604	-0.00458	0.00312
47.58316	-0.663089678208	2.53231095262	137.776631736	31.1049555175	12.9682716322	1.39933474649	0.0135051599739	-0.00284447917784	0.934133643485	-0.356656495387	-0.01727	-0.00458	0.00314
47.59135	-0.663089678208	2.53231095262	137.775068112	31.1047044492	12.9698102227	1.39920131476	0.0135496032202	-0.00290776101972	0.934128542506	-0.356667659388	-0.01818	-0.00457	0.00315
47.59971	-0.663089678208	2.53231095262	137.773498392	31.1044533809	12.9713488132	1.39906788304	0.0135950873216	-0.00297400623198	0.934123397048	-0.356678858324	-0.01887	-0.00457	0.00316
47.60875	-0.663089678208	2.53231060356	137.771879904	31.1042097668	12.9729240267	1.39895739865	0.013642495582	-0.00304380598431	0.934118043216	-0.356690480525	-0.01939	-0.00457	0.00317
47.61712	-0.663089678208	2.53231060356	137.770261416	31.103963892	12.974487219	1.39884980873	0.0136901900217	-0.00311508478166	0.934112712338	-0.356701998303	-0.01977	-0.00457	0.00318
47.62518	-0.663089852741	2.53231060356	137.768652072	31.1037175556	12.9760168417	1.3987641713	0.0137378667617	-0.00318655759096	0.934107406843	-0.356713427485	-0.02005	-0.00457	0.00319
47.63337	-0.663089852741	2.53231060356	137.767033584	31.1034907479	12.9775382638	1.39868090621	0.0137855685164	-0.00325858283641	0.934102157396	-0.356724682755	-0.02026	-0.00456	0.0032
47.64129	-0.663089852741	2.53231060356	137.76542424	31.1032573671	12.9790400397	1.3986060567	0.0138329027386	-0.00333037532715	0.934096936364	-0.356735858694	-0.02042	-0.00456	0.00321
47.6492	-0.663089852741	2.53231060356	137.76382404	31.1030331751	12.9805221695	1.39855193386	0.0138800327168	-0.00340187158445	0.934091711273	-0.356747034876	-0.02053	-0.00456	0.00321
47.65721	-0.663089852741	2.53231060356	137.76222384	31.1028153387	12.9819903758	1.39850591931	0.0139270319907	-0.00347351276836	0.934086543649	-0.356758043305	-0.02061	-0.00456	0.00322
47.66524	-0.663090027274	2.53231042902	137.760605352	31.1025943382	12.983447808	1.39846907178	0.0139739518301	-0.00354518258623	0.934081339678	-0.356769128732	-0.02067	-0.00455	0.00322
47.67314	-0.663090027274	2.53231042902	137.758986864	31.1023856904	12.9848963682	1.39844378407	0.014020617027	-0.00361666886279	0.934076132137	-0.356780214386	-0.02071	-0.00455	0.00322
47.68123	-0.663090027274	2.53231042902	137.757368376	31.1021798757	12.9863392056	1.39843111474	0.0140674274534	-0.00368828694474	0.9340709485	-0.356791209521	-0.02074	-0.00455	0.00322
47.68924	-0.663090027274	2.53231042902	137.755740744	31.1019690131	12.9877763202	1.39842490825	0.0141142393141	-0.00375990496581	0.934065790094	-0.356802117622	-0.02076	-0.00454	0.00322
47.69732	-0.663090027274	2.53231042902	137.754094824	31.1017660314	12.9892134348	1.39842485731	0.0141611162027	-0.00383168101891	0.9340605317	-0.356813262266	-0.02077	-0.00454	0.00322
47.70511	-0.663090027274	2.53231042902	137.752458048	31.1015643575	12.9906309033	1.39843937749	0.0142075807169	-0.00390287341706	0.934055458322	-0.356823924379	-0.02077	-0.00453	0.00321
47.71371	-0.663090201807	2.53231042902	137.750781648	31.101368323	12.9920704957	1.3984680388	0.0142548848356	-0.00397551358756	0.934050214738	-0.356834961708	-0.02077	-0.00453	0.0032
47.72117	-0.663090201807	2.53231007996	137.74911744	31.1011745711	12.9934885393	1.39850490735	0.014301210073	-0.00404656784204	0.934045037562	-0.356845860961	-0.02077	-0.00453	0.00319
47.72923	-0.663090201807	2.53231007996	137.747453232	31.1009864439	12.9948945621	1.39855082021	0.0143476301107	-0.0041178666067	0.934039884637	-0.356856669535	-0.02076	-0.00452	0.00318
47.73701	-0.663090201807	2.53231007996	137.745776832	31.1008003142	12.996278461	1.3985941757	0.0143937516436	-0.00418862720633	0.934034791402	-0.356867319555	-0.02075	-0.00452	0.00316
47.74507	-0.66309037634	2.53231007996	137.744094336	31.1006147759	12.997678761	1.39865813503	0.0144399371533	-0.00425954958099	0.934029691665	-0.356877961691	-0.02074	-0.00451	0.00315
47.75288	-0.66309037634	2.53231007996	137.742402696	31.1004286461	12.9990626599	1.39870149049	0.0144824912596	-0.00432121363469	0.934024723303	-0.356888499139	-0.01761	-0.00451	0.00308
47.76039	-0.66309037634	2.53231007996	137.74073544	31.100256753	13.0004326353	1.3987591098	0.0145209999084	-0.00437303487883	0.934020017177	-0.356898619555	-0.0153	-0.00451	0.00302
47.76996	-0.66309037634	2.53231007996	137.738949312	31.1000759629	13.0018600149	1.39886061088	0.0145624030652	-0.00442971743991	0.934014995186	-0.356909376155	-0.01668	-0.0045	0.003
47.77792	-0.66309037634	2.53231007996	137.73718452	31.0998971703	13.0032652705	1.39895955461	0.0146050646177	-0.00448993744562	0.934010015484	-0.35691991192	-0.01766	-0.00449	0.00298
47.78607	-0.66309037634	2.53230990542	137.735398392	31.0997248615	13.0046736749	1.39906644266	0.01464868472	-0.00455315675897	0.934005112012	-0.356930154981	-0.01839	-0.00448	0.00295
47.79413	-0.663090550873	2.53230990542	137.733612264	31.0995521802	13.0060650071	1.39917892276	0.0146929523356	-0.00461855902283	0.93400025706	-0.3569401993	-0.01894	-0.00448	0.00292
47.80214	-0.663090550873	2.53230990542	137.731826136	31.0993860989	13.0074424159	1.39929408323	0.0147376571112	-0.00468510253185	0.933995422568	-0.356950139233	-0.01934	-0.00447	0.00288
47.80949	-0.663090550873	2.53230990542	137.730076584	31.099224848	13.008791978	1.39941930471	0.014781879135	-0.00475136979363	0.933990774666	-0.356959596275	-0.01964	-0.00446	0.00284
47.81805	-0.663090550873	2.53230990542	137.728272168	31.0990645043	13.0101726318	1.39951087386	0.0148236181131	-0.004810644361	0.93398612489	-0.356969237554	-0.01669	-0.00446	0.00276
47.82663	-0.663090550873	2.53230990542	137.72644032	31.0988992584	13.0115664418	1.39964121007	0.0148625990095	-0.00486172809093	0.933981603745	-0.356978753734	-0.01447	-0.00446	0.00268
47.83479	-0.663090550873	2.53230990542	137.724599328	31.0987454163	13.0129520512	1.39977319174	0.0148989001042	-0.00490580667384	0.933977240887	-0.356988052098	-0.0128	-0.00445	0.00259
47.84292	-0.663090550873	2.53230955636	137.722746144	31.0985893958	13.0143267892	1.3999404532	0.0149367085893	-0.00495407493185	0.933972916534	-0.356997119118	-0.01475	-0.00444	0.00255
47.85051	-0.663090725405	2.53230955636	137.720914296	31.0984458055	13.0156731062	1.40011316073	0.0149759469387	-0.00500731217488	0.933968691585	-0.357005785635	-0.01615	-0.00443	0.00251
47.85792	-0.663090725405	2.53230955636	137.719119024	31.0983007885	13.0169866208	1.40025008903	0.0150125820197	-0.00505473526743	0.933964778603	-0.357013815365	-0.01409	-0.00443	0.00242
47.86578	-0.663090725405	2.53230955636	137.717305464	31.0981550818	13.0183026133	1.4004041458	0.0150469938967	-0.00509609517822	0.933960895142	-0.357021937889	-0.01256	-0.00442	0.00234
47.87382	-0.663090725405	2.53230955636	137.715473616	31.098022304	13.0196243285	1.40055789531	0.0150797222591	-0.00513305848327	0.933957158355	-0.357029802739	-0.01138	-0.00442	0.00225
47.8811	-0.663090899938	2.53230955636	137.7136692	31.0978868493	13.0209010285	1.40075267747	0.0151137739139	-0.0051744734208	0.933953585538	-0.35703711113	-0.01356	-0.00441	0.00221
47.8892	-0.663090899938	2.53230955636	137.711837352	31.097764568	13.0221834514	1.40094172473	0.0151505254618	-0.0052227014344	0.933949940489	-0.357044386077	-0.0152	-0.0044	0.00216
47.89737	-0.663090899938	2.53230955636	137.709975024	31.0976352412	13.0234822754	1.40113979219	0.0151896396826	-0.00527638134024	0.93394635279	-0.357051319499	-0.01646	-0.0044	0.00211
47.90548	-0.663090899938	2.53230938183	137.708097456	31.0975045152	13.0247842477	1.40133965119	0.0152303750218	-0.00533429862093	0.933942737507	-0.357058180123	-0.01742	-0.00439	0.00206
47.9136	-0.663090899938	2.53230938183	137.706207696	31.0973830692	13.0260830717	1.40154387438	0.0152724688956	-0.0053955295272	0.933939191831	-0.357064736312	-0.01815	-0.00438	0.002
47.92209	-0.663090899938	2.53230938183	137.704275264	31.0972624588	13.0273982968	1.40176327334	0.0153159102897	-0.00545979569295	0.933935653544	-0.357071153361	-0.01871	-0.00438	0.00195
47.9303	-0.663091074471	2.53230938183	137.702321496	31.097133033	13.0287159998	1.40199907269	0.0153602620317	-0.00552595875705	0.933932191088	-0.357077286564	-0.01913	-0.00437	0.00189
47.93835	-0.663091074471	2.53230938183	137.700367728	31.0970231365	13.0300255021	1.40223724556	0.0154048553606	-0.00559324695277	0.933928812129	-0.357083155434	-0.01945	-0.00437	0.00183
47.94555	-0.663091074471	2.53230938183	137.69845968	31.0969121871	13.0312850338	1.40247676651	0.0154484912507	-0.00565950437995	0.933925564128	-0.357088721183	-0.01968	-0.00437	0.00177
47.95357	-0.663091074471	2.53230938183	137.696515056	31.0968055958	13.032552766	1.40272695312	0.0154925824408	-0.00572671061709	0.933922366803	-0.357094101687	-0.01985	-0.00436	0.00172
47.96148	-0.663091074471	2.53230903276	137.694582624	31.0967025598	13.0338128706	1.40298883357	0.0155368911002	-0.00579449071659	0.933919254313	-0.357099223349	-0.01999	-0.00436	0.00166
47.96921	-0.663091074471	2.53230903276	137.692656288	31.0965972761	13.0350609565	1.40325359163	0.0155810355483	-0.00586233794114	0.933916262623	-0.357104016685	-0.02009	-0.00435	0.0016
47.97694	-0.663091249004	2.53230903276	137.690720808	31.0965059841	13.0362951191	1.4035380409	0.0156251174048	-0.00593002424206	0.933913329101	-0.357108644876	-0.02016	-0.00435	0.00154
47.98468	-0.663091249004	2.53230903276	137.688785328	31.096409889	13.0375235588	1.40382352561	0.0156691158987	-0.00599774793063	0.933910546899	-0.357112862017	-0.02022	-0.00434	0.00149
47.99244	-0.663091249004	2.53230903276	137.686843752	31.096316627	13.0387462758	1.4041216287	0.0157130642235	-0.00606558507967	0.933907790831	-0.357116992755	-0.02026	-0.00434	0.00143
47.99972	-0.663091249004	2.53230903276	137.68492656	31.0962367662	13.0399386682	1.40441881987	0.0157563308427	-0.0061323783481	0.93390513257	-0.357120897363	-0.0203	-0.00434	0.00138
48.00723	-0.663091249004	2.53230903276	137.683018512	31.0961468095	13.041119615	1.40472893668	0.0157994209449	-0.00619896326812	0.933902596237	-0.357124476751	-0.02032	-0.00433	0.00132
48.0144	-0.663091423537	2.53230903276	137.681104368	31.096066486	13.0422784379	1.40504807897	0.0158418614667	-0.00626458313662	0.933900095184	-0.357127991956	-0.02034	-0.00433	0.00127
48.0227	-0.663091423537	2.53230885823	137.679159744	31.0959873671	13.0434707327	1.4053768111	0.0158853431071	-0.00633195773647	0.933897698592	-0.357131139431	-0.02036	-0.00432	0.00122
48.03062	-0.663091423537	2.53230885823	137.677187688	31.0959203633	13.0446541572	1.40572252323	0.0159291883742	-0.00640003135312	0.933895228882	-0.357134431312	-0.02037	-0.00432	0.00116
48.03848	-0.663091423537	2.53230885823	137.6751882	31.0958447889	13.0458400596	1.40607920828	0.0159731445943	-0.00646816033934	0.933892877408	-0.357137389641	-0.02038	-0.00431	0.00111
48.04625	-0.663091423537	2.53230885823	137.673188712	31.0957720475	13.0470202391	1.40644851171	0.0160171307778	-0.00653637453172	0.933890613654	-0.357140097242	-0.02039	-0.00431	0.00106
48.05415	-0.663091423537	2.53230885823	137.671177032	31.095707187	13.0482004186	1.40682397071	0.0160612906921	-0.00660480576695	0.933888435792	-0.357142549939	-0.0204	-0.0043	0.001
48.06196	-0.66309159807	2.53230885823	137.669140968	31.0956449139	13.0493748753	1.4072174753	0.0161053683913	-0.00667327056301	0.933886315669	-0.357144836132	-0.0204	-0.0043	0.00095
48.06973	-0.66309159807	2.53230885823	137.667114048	31.0955892421	13.0505354086	1.40761366095	0.0161494459153	-0.00674173634258	0.933884221459	-0.357147035964	-0.02041	-0.00429	0.0009
48.07725	-0.66309159807	2.53230885823	137.66508408	31.0955364034	13.0516902191	1.40802246498	0.0161930785789	-0.00680953485819	0.933882222158	-0.35714900193	-0.02041	-0.00429	0.00085
48.08481	-0.66309159807	2.53230850916	137.663075448	31.0954741868	13.0528316774	1.40844327533	0.0162364407138	-0.00687688086423	0.933880346631	-0.357150647037	-0.02042	-0.00428	0.0008
48.09276	-0.66309159807	2.53230850916	137.66103024	31.0954355844	13.0539725645	1.40886634352	0.0162801148361	-0.0069450414744	0.933878459965	-0.35715227323	-0.02042	-0.00428	0.00075
48.09996	-0.663091772603	2.53230850916	137.659012464	31.095377234	13.0550880825	1.40930356167	0.0163230946173	-0.00701188294846	0.933876673311	-0.357153677182	-0.02042	-0.00427	0.0007
48.10768	-0.663091772603	2.53230850916	137.656964208	31.0953348915	13.0562036005	1.40974766377	0.0163661669421	-0.00707897143363	0.933874942139	-0.357154909231	-0.02043	-0.00427	0.00066
48.11538	-0.663091772603	2.53230850916	137.654928144	31.0953004298	13.0573191185	1.41019792143	0.0164093006082	-0.00714622545488	0.933873267019	-0.357155970778	-0.02043	-0.00426	0.00061
48.12373	-0.663091772603	2.53230850916	137.652834168	31.0952617558	13.0584453149	1.41066981768	0.0164534130817	-0.00721507011069	0.933871664528	-0.357156747315	-0.02043	-0.00426	0.00056
48.13107	-0.663091772603	2.53230850916	137.65074324	31.0952329601	13.0595493872	1.4111453121	0.0164968952614	-0.00728275443095	0.933870067568	-0.357157543439	-0.02044	-0.00425	0.00052
48.13887	-0.663091772603	2.53230833463	137.648649264	31.0951992386	13.0606648068	1.4116271131	0.0165403565606	-0.0073506369805	0.933868558351	-0.357158088897	-0.02044	-0.00425	0.00047
48.14673	-0.663091947136	2.53230833463	137.646546144	31.0951723397	13.0617656341	1.41213778167	0.0165840852158	-0.00741897993719	0.93386710179	-0.357158456498	-0.02044	-0.00424	0.00043
48.15448	-0.663091947136	2.53230833463	137.644424736	31.0951535681	13.0628664614	1.41264917867	0.0166276695306	-0.0074871922984	0.93386567313	-0.357158742168	-0.02044	-0.00424	0.00038
48.1624	-0.663091947136	2.53230833463	137.642288088	31.0951262259	13.0639697664	1.41317154859	0.0166715707982	-0.00755575386559	0.933864328194	-0.357158768389	-0.02045	-0.00423	0.00034
48.17029	-0.663091947136	2.53230833463	137.640139248	31.0951095976	13.0650673487	1.41371269246	0.0167155643237	-0.00762456261221	0.933863038346	-0.357158622415	-0.02045	-0.00423	0.00029
48.17805	-0.663091947136	2.53230833463	137.637990408	31.095096492	13.0661567304	1.41424932622	0.0167594935594	-0.00769321254833	0.933861838057	-0.357158230029	-0.02045	-0.00422	0.00025
48.1851	-0.663091947136	2.53230833463	137.635869	31.0950917396	13.0672100647	1.41479151088	0.016802330382	-0.00776022392806	0.933860619434	-0.357157953977	-0.02046	-0.00422	0.00021
48.19282	-0.663091947136	2.53230833463	137.633747592	31.0950784166	13.0682658768	1.41534466845	0.0168452891822	-0.00782756697925	0.933859517735	-0.357157341465	-0.02046	-0.00421	0.00017
48.20065	-0.663092121669	2.53230798556	137.631589608	31.0950613486	13.0693304586	1.41592397694	0.0168884541278	-0.00789520465407	0.933858407582	-0.357156716932	-0.02046	-0.00421	0.00013
48.20843	-0.663092121669	2.53230798556	137.62942248	31.0950666201	13.0703805477	1.41650206431	0.0169317728167	-0.00796325407391	0.93385738235	-0.357155835854	-0.02046	-0.0042	9e-05
48.21618	-0.663092121669	2.53230798556	137.627246208	31.095063321	13.0714331146	1.4170911246	0.0169751396713	-0.00803119510863	0.93385644552	-0.357154705553	-0.02046	-0.0042	5e-05
48.22452	-0.663092121669	2.53230798556	137.625012024	31.0950687384	13.0725020827	1.41770151624	0.0170192304243	-0.00810054053094	0.933855489547	-0.357153540767	-0.02047	-0.00419	1e-05
48.23253	-0.663092296202	2.53230798556	137.622771744	31.0950716932	13.0735596051	1.41833641618	0.0170636391792	-0.00817023240002	0.933854554547	-0.357152279109	-0.02047	-0.00419	-3e-05
48.24032	-0.663092296202	2.53230798556	137.620510128	31.0950862992	13.074608927	1.41896753447	0.0171077587583	-0.00823966355781	0.933853680601	-0.35715085855	-0.02047	-0.00418	-7e-05
48.24795	-0.663092296202	2.53230798556	137.618269848	31.0951037381	13.075652526	1.41961127114	0.0171516266989	-0.0083084471556	0.93385290058	-0.357149200595	-0.02047	-0.00418	-0.00011
48.25506	-0.663092296202	2.53230798556	137.616075288	31.0951188164	13.0766658005	1.42024178475	0.0171943822435	-0.00837578798024	0.933852133674	-0.357147577098	-0.02047	-0.00417	-0.00015
48.2626	-0.663092296202	2.53230781103	137.613880728	31.0951388454	13.0776682969	1.42088220544	0.0172370419238	-0.00844288876459	0.933851457422	-0.35714570904	-0.02047	-0.00417	-0.00019
48.27144	-0.663092296202	2.53230781103	137.61159168	31.0951584275	13.0787086508	1.42155568912	0.0172813434767	-0.00851281759156	0.933850744903	-0.357143771257	-0.02047	-0.00416	-0.00023
48.2787	-0.663092470735	2.53230781103	137.609330064	31.0951861146	13.0797129574	1.42224015081	0.0173247748037	-0.00858121461471	0.933850137289	-0.357141618997	-0.02047	-0.00416	-0.00027
48.2863	-0.663092470735	2.53230781103	137.607071496	31.0952140499	13.080717264	1.42291918538	0.0173679374195	-0.00864915384301	0.933849529609	-0.357139472666	-0.02047	-0.00415	-0.00031
48.29429	-0.663092470735	2.53230781103	137.604800736	31.0952448181	13.0817158477	1.42361083832	0.0174114579789	-0.00871780288584	0.933849065141	-0.357136898932	-0.02047	-0.00415	-0.00034
48.30215	-0.663092470735	2.53230781103	137.6024934	31.0952748967	13.0827169092	1.42431961975	0.0174551220584	-0.00878658372671	0.933848593262	-0.357134315802	-0.02047	-0.00414	-0.00038
48.30963	-0.663092470735	2.53230781103	137.600204352	31.0953148537	13.0836958468	1.42503199935	0.0174982289688	-0.00885464475587	0.933848156861	-0.357131666443	-0.02047	-0.00413	-0.00042
48.31732	-0.663092470735	2.53230746196	137.59793664	31.0953513094	13.0846835514	1.42576510698	0.0175413020757	-0.0089226288986	0.93384780957	-0.357128769461	-0.02047	-0.00413	-0.00046
48.32541	-0.663092470735	2.53230746196	137.595601872	31.0953984574	13.0856649665	1.4265007709	0.0175848310921	-0.00899155826988	0.933847415924	-0.357125929285	-0.02047	-0.00412	-0.0005
48.33339	-0.663092645268	2.53230746196	137.593248816	31.0954446666	13.0866488594	1.42725899049	0.0176286442353	-0.00906075740381	0.933847137244	-0.357122748981	-0.02047	-0.00412	-0.00054
48.3412	-0.663092645268	2.53230746196	137.59089576	31.0954974804	13.0876188289	1.42801989118	0.0176723419587	-0.00912991092587	0.933846948129	-0.357119322533	-0.02046	-0.00411	-0.00058
